variable,x,y
bio8,-62.023129858398434,1.3322676295501878E-15
bio8,-61.777067657470695,1.7763568394002505E-15
bio8,-61.531005456542964,2.220446049250313E-15
bio8,-61.28494325561523,2.7755575615628914E-15
bio8,-61.038881054687494,3.552713678800501E-15
bio8,-60.79281885375976,4.440892098500626E-15
bio8,-60.54675665283203,5.662137425588298E-15
bio8,-60.30069445190429,7.105427357601002E-15
bio8,-60.05463225097655,8.881784197001252E-15
bio8,-59.80857005004883,1.1213252548714081E-14
bio8,-59.56250784912109,1.4099832412739488E-14
bio8,-59.31644564819335,1.7763568394002505E-14
bio8,-59.07038344726562,2.220446049250313E-14
bio8,-58.82432124633789,2.786659791809143E-14
bio8,-58.57825904541015,3.497202527569243E-14
bio8,-58.33219684448242,4.374278717023117E-14
bio8,-58.086134643554686,5.473399511402022E-14
bio8,-57.84007244262695,6.838973831690964E-14
bio8,-57.59401024169921,8.537615059367454E-14
bio8,-57.347948040771485,1.0647038806155251E-13
bio8,-57.101885839843746,1.3278267374516872E-13
bio8,-56.85582363891601,1.6542323066914832E-13
bio8,-56.60976143798828,2.0594637106796654E-13
bio8,-56.363699237060544,2.561284517810236E-13
bio8,-56.117637036132805,3.183009411600324E-13
bio8,-55.871574835205074,3.9523939676655573E-13
bio8,-55.62551263427734,4.903855099769316E-13
bio8,-55.379450433349604,6.078471059822732E-13
bio8,-55.133388232421865,7.529532553007812E-13
bio8,-54.88732603149414,9.319212068703564E-13
bio8,-54.6412638305664,1.152522521863375E-12
bio8,-54.39520162963867,1.4241940959891508E-12
bio8,-54.14913942871094,1.7584822487037854E-12
bio8,-53.9030772277832,2.1694868124200184E-12
bio8,-53.65701502685546,2.6744162440195396E-12
bio8,-53.41095282592773,3.2940317140628395E-12
bio8,-53.164890625,4.054090396721222E-12
bio8,-52.91882842407226,4.9854564920792654E-12
bio8,-52.67276622314453,6.125877582974226E-12
bio8,-52.426704022216796,7.520983835718198E-12
bio8,-52.18064182128906,9.226508446147363E-12
bio8,-51.934579620361326,1.1309508884949082E-11
bio8,-51.688517419433595,1.3851586544433303E-11
bio8,-51.442455218505856,1.6951440251489203E-11
bio8,-51.19639301757812,2.072819693665906E-11
bio8,-50.950330816650386,2.532585252623676E-11
bio8,-50.704268615722654,3.0918601012785984E-11
bio8,-50.458206414794915,3.771571943644858E-11
bio8,-50.212144213867184,4.5970005579931694E-11
bio8,-49.96608201293945,5.5985438507377694E-11
bio8,-49.720019812011714,6.812805875000549E-11
bio8,-49.47395761108398,8.283729258096173E-11
bio8,-49.22789541015625,1.0064105104845567E-10
bio8,-48.98183320922851,1.2217216127652364E-10
bio8,-48.73577100830078,1.4819034888091664E-10
bio8,-48.48970880737304,1.796042203849879E-10
bio8,-48.24364660644531,2.1750157230826517E-10
bio8,-47.99758440551757,2.631820317233746E-10
bio8,-47.75152220458985,3.1820035495400134E-10
bio8,-47.50546000366211,3.844095042282447E-10
bio8,-47.25939780273437,4.6401871234280634E-10
bio8,-47.01333560180664,5.596638708027513E-10
bio8,-46.767273400878906,6.744788061396889E-10
bio8,-46.52121119995117,8.121916472703106E-10
bio8,-46.275148999023436,9.772297415722164E-10
bio8,-46.0290867980957,1.1748576556058765E-9
bio8,-45.783024597167966,1.4113118451675177E-9
bio8,-45.53696239624023,1.6939863956011436E-9
bio8,-45.2909001953125,2.0316308635415226E-9
bio8,-45.044837994384764,2.434613843860234E-9
bio8,-44.798775793457025,2.9151747682476525E-9
bio8,-44.552713592529294,3.487763633458485E-9
bio8,-44.30665139160156,4.169460776637379E-9
bio8,-44.060589190673824,4.980373446983322E-9
bio8,-43.81452698974609,5.944196246332467E-9
bio8,-43.56846478881835,7.088793552156858E-9
bio8,-43.32240258789062,8.446988886134932E-9
bio8,-43.07634038696289,1.005728300640385E-8
bio8,-42.83027818603515,1.1964887747240027E-8
bio8,-42.58421598510742,1.4222782951378576E-8
bio8,-42.33815378417968,1.68931588717669E-8
bio8,-42.09209158325195,2.0048707582986935E-8
bio8,-41.84602938232422,2.3774417101662948E-8
bio8,-41.59996718139648,2.816979893793814E-8
bio8,-41.35390498046875,3.335084031164115E-8
bio8,-41.10784277954101,3.9452906719361636E-8
bio8,-40.86178057861328,4.6633633843384814E-8
bio8,-40.615718377685546,5.507694567086219E-8
bio8,-40.369656176757815,6.499644911173164E-8
bio8,-40.123593975830076,7.664053924827385E-8
bio8,-39.87753177490234,9.0297469057532E-8
bio8,-39.631469573974606,1.0630235891539996E-7
bio8,-39.385407373046874,1.2504300173077354E-7
bio8,-39.13934517211914,1.4696840366923425E-7
bio8,-38.893282971191404,1.725992149204103E-7
bio8,-38.647220770263665,2.0253629884336988E-7
bio8,-38.401158569335934,2.3747401201035245E-7
bio8,-38.1550963684082,2.7821300818686723E-7
bio8,-37.90903416748047,3.2567842822572857E-7
bio8,-37.66297196655273,3.809340114457882E-7
bio8,-37.41690976562499,4.452046766800777E-7
bio8,-37.17084756469726,5.198975827624963E-7
bio8,-36.92478536376953,6.066330797693809E-7
bio8,-36.6787231628418,7.072673042785027E-7
bio8,-36.43266096191406,8.239298381340632E-7
bio8,-36.18659876098632,9.59058411353908E-7
bio8,-35.9405365600586,1.1154498906762456E-6
bio8,-35.69447435913086,1.2962962046003668E-6
bio8,-35.448412158203126,1.5052430626383284E-6
bio8,-35.20234995727539,1.7464620896134875E-6
bio8,-34.95628775634765,2.0247009615559364E-6
bio8,-34.710225555419925,2.3453721951227635E-6
bio8,-34.464163354492186,2.714631364142406E-6
bio8,-34.218101153564454,3.1394972666021204E-6
bio8,-33.972038952636716,3.627926844274043E-6
bio8,-33.72597675170898,4.188958882878069E-6
bio8,-33.47991455078125,4.83283383800881E-6
bio8,-33.233852349853514,5.5711875575070735E-6
bio8,-32.98779014892578,6.417159511329373E-6
bio8,-32.741727947998044,7.385605385934468E-6
bio8,-32.495665747070305,8.493358109262772E-6
bio8,-32.24960354614258,9.759373824635986E-6
bio8,-32.00354134521484,1.1205045666429214E-5
bio8,-31.75747914428711,1.2854463420808315E-5
bio8,-31.51141694335937,1.4734772776137106E-5
bio8,-31.265354742431633,1.68765036505647E-5
bio8,-31.01929254150391,1.931390943354927E-5
bio8,-30.77323034057617,2.208551268267911E-5
bio8,-30.52716813964844,2.523442526580766E-5
bio8,-30.2811059387207,2.8809046852984466E-5
bio8,-30.035043737792968,3.2863437809282914E-5
bio8,-29.788981536865236,3.745813955902122E-5
bio8,-29.542919335937498,4.266078758519143E-5
bio8,-29.296857135009766,4.854674625676125E-5
bio8,-29.050794934082028,5.5200223869178444E-5
bio8,-28.804732733154296,6.271481106523424E-5
bio8,-28.558670532226564,7.119488873286173E-5
bio8,-28.312608331298826,8.075622463366017E-5
bio8,-28.066546130371094,9.152770508080721E-5
bio8,-27.820483929443355,1.0365197522332892E-4
bio8,-27.574421728515624,1.1728754179785028E-4
bio8,-27.328359527587892,1.32609493448399E-4
bio8,-27.082297326660154,1.4981182175688446E-4
bio8,-26.836235125732422,1.6910898557398468E-4
bio8,-26.590172924804683,1.907372788991779E-4
bio8,-26.344110723876952,2.1495793771464378E-4
bio8,-26.09804852294922,2.4205805675592273E-4
bio8,-25.85198632202148,2.723544603213668E-4
bio8,-25.60592412109375,3.0619456083513796E-4
bio8,-25.35986192016601,3.439609718043357E-4
bio8,-25.11379971923828,3.860723809339106E-4
bio8,-24.86773751831055,4.3298894888721406E-4
bio8,-24.62167531738281,4.852130950894207E-4
bio8,-24.375613116455078,5.43296046089381E-4
bio8,-24.12955091552734,6.078381557017565E-4
bio8,-23.883488714599608,6.794961518608034E-4
bio8,-23.637426513671876,7.589862798340619E-4
bio8,-23.391364312744138,8.470864850096405E-4
bio8,-23.145302111816406,9.446460171602666E-4
bio8,-22.899239910888667,0.001052584615536034
bio8,-22.653177709960936,0.00117190380115062
bio8,-22.407115509033204,0.0013036861782893538
bio8,-22.161053308105465,0.0014491078909486532
bio8,-21.914991107177734,0.001609436934813857
bio8,-21.668928906249995,0.0017860482912510633
bio8,-21.42286670532227,0.001980420434847474
bio8,-21.176804504394532,0.002194153144955635
bio8,-20.9307423034668,0.0024289616849273443
bio8,-20.684680102539062,0.002686696592718363
bio8,-20.438617901611323,0.0029693448450416327
bio8,-20.1925557006836,0.0032790317200124264
bio8,-19.94649349975586,0.003618042916059494
bio8,-19.70043129882813,0.003988813608884811
bio8,-19.45436909790039,0.004393956158310175
bio8,-19.20830689697265,0.004836246836930513
bio8,-18.962244696044927,0.005318656098097563
bio8,-18.716182495117188,0.005844329949468374
bio8,-18.470120294189456,0.0064166272059082985
bio8,-18.224058093261718,0.007039094343781471
bio8,-17.97799589233398,0.007715499494224787
bio8,-17.731933691406255,0.00844983197748661
bio8,-17.485871490478516,0.009246285073459148
bio8,-17.239809289550784,0.010109304450452328
bio8,-16.993747088623046,0.011043542996048927
bio8,-16.747684887695307,0.012053916230797768
bio8,-16.501622686767583,0.013145551085472107
bio8,-16.255560485839844,0.014323845505714417
bio8,-16.009498284912112,0.015594404190778732
bio8,-15.763436083984374,0.016963105648756027
bio8,-15.517373883056635,0.018436046317219734
bio8,-15.27131168212891,0.020019561052322388
bio8,-15.025249481201172,0.021720215678215027
bio8,-14.77918728027344,0.0235447958111763
bio8,-14.533125079345702,0.02550029568374157
bio8,-14.287062878417963,0.027593912556767464
bio8,-14.041000677490239,0.029833024367690086
bio8,-13.7949384765625,0.03222518041729927
bio8,-13.548876275634768,0.03477807715535164
bio8,-13.30281407470703,0.037499528378248215
bio8,-13.056751873779291,0.04039748013019562
bio8,-12.810689672851566,0.04347991570830345
bio8,-12.564627471923828,0.046754881739616394
bio8,-12.318565270996089,0.050230417400598526
bio8,-12.072503070068365,0.05391455441713333
bio8,-11.826440869140626,0.05781523510813713
bio8,-11.580378668212887,0.06194029748439789
bio8,-11.334316467285163,0.06629742681980133
bio8,-11.088254266357424,0.07089409977197647
bio8,-10.8421920654297,0.07573752105236053
bio8,-10.596129864501947,0.08083460479974747
bio8,-10.350067663574222,0.08619186282157898
bio8,-10.104005462646484,0.09181544184684753
bio8,-9.857943261718745,0.09771095961332321
bio8,-9.61188106079102,0.10388348996639252
bio8,-9.365818859863282,0.1103375181555748
bio8,-9.119756658935543,0.11707686632871628
bio8,-8.873694458007805,0.12410461902618408
bio8,-8.62763225708008,0.13142308592796326
bio8,-8.381570056152356,0.1390337496995926
bio8,-8.135507855224603,0.14693719148635864
bio8,-7.889445654296878,0.15513303875923157
bio8,-7.64338345336914,0.1636199802160263
bio8,-7.397321252441401,0.17239561676979065
bio8,-7.1512590515136765,0.18145650625228882
bio8,-6.905196850585938,0.19079811871051788
bio8,-6.659134649658199,0.20041479170322418
bio8,-6.4130724487304605,0.2102997750043869
bio8,-6.167010247802736,0.22044511139392853
bio8,-5.9209480468750115,0.2308417409658432
bio8,-5.674885845947259,0.24147947132587433
bio8,-5.428823645019534,0.2523469924926758
bio8,-5.1827614440917955,0.2634318470954895
bio8,-4.936699243164057,0.274720698595047
bio8,-4.690637042236332,0.28619903326034546
bio8,-4.444574841308594,0.29785147309303284
bio8,-4.198512640380869,0.30966174602508545
bio8,-3.9524504394531164,0.32161274552345276
bio8,-3.706388238525392,0.3336867094039917
bio8,-3.4603260375976674,0.3458651602268219
bio8,-3.2142638366699146,0.35812902450561523
bio8,-2.96820163574219,0.3704589605331421
bio8,-2.7221394348144514,0.3828350603580475
bio8,-2.4760772338867127,0.3952373266220093
bio8,-2.2300150329589883,0.4076455533504486
bio8,-1.9839528320312496,0.42003950476646423
bio8,-1.7378906311035252,0.43239906430244446
bio8,-1.4918284301757723,0.4447042942047119
bio8,-1.2457662292480478,0.45693546533584595
bio8,-0.9997040283203233,0.4690733551979065
bio8,-0.7536418273925705,0.4810991585254669
bio8,-0.507579626464846,0.49299463629722595
bio8,-0.26151742553710733,0.5047422647476196
bio8,-0.015455224609368656,0.5163251161575317
bio8,0.2306069763183558,0.5277271866798401
bio8,0.4766691772460945,0.538933277130127
bio8,0.7227313781738189,0.5499290823936462
bio8,0.9687935791015718,0.5607011914253235
bio8,1.2148557800292963,0.5712372660636902
bio8,1.4609179809570207,0.5815258622169495
bio8,1.7069801818847736,0.5915565490722656
bio8,1.953042382812498,0.6013199687004089
bio8,2.1991045837402368,0.6108075976371765
bio8,2.4451667846679754,0.6200120449066162
bio8,2.6912289855957,0.6289267539978027
bio8,2.9372911865234386,0.6375462412834167
bio8,3.183353387451163,0.6458657383918762
bio8,3.4294155883789017,0.6538814306259155
bio8,3.6754777893066404,0.6615902781486511
bio8,3.921539990234365,0.6689900159835815
bio8,4.167602191162118,0.6760790348052979
bio8,4.413664392089842,0.6828563809394836
bio8,4.659726593017567,0.6893216967582703
bio8,4.905788793945305,0.695475161075592
bio8,5.151850994873044,0.7013174295425415
bio8,5.397913195800783,0.7068495154380798
bio8,5.643975396728507,0.7120727300643921
bio8,5.890037597656246,0.7169889211654663
bio8,6.1360997985839845,0.721599817276001
bio8,6.382161999511709,0.7259076237678528
bio8,6.628224200439462,0.7299145460128784
bio8,6.874286401367186,0.7336228489875793
bio8,7.120348602294911,0.7370349168777466
bio8,7.366410803222649,0.7401530742645264
bio8,7.612473004150388,0.7429795861244202
bio8,7.858535205078127,0.7455165982246399
bio8,8.104597406005851,0.7477662563323975
bio8,8.35065960693359,0.7497304081916809
bio8,8.596721807861329,0.7514108419418335
bio8,8.842784008789053,0.7528089880943298
bio8,9.088846209716806,0.7539262771606445
bio8,9.33490841064453,0.7547637224197388
bio8,9.580970611572255,0.7553221583366394
bio8,9.827032812499993,0.7556021213531494
bio8,10.073095013427732,0.7556038498878479
bio8,10.31915721435547,0.7553273439407349
bio8,10.565219415283195,0.754772424697876
bio8,10.811281616210934,0.7539384365081787
bio8,11.057343817138673,0.7528246641159058
bio8,11.303406018066397,0.7514299750328064
bio8,11.54946821899415,0.7497531175613403
bio8,11.795530419921874,0.7477924823760986
bio8,12.041592620849599,0.7455464601516724
bio8,12.287654821777338,0.7430130243301392
bio8,12.533717022705076,0.7401901483535767
bio8,12.779779223632815,0.7370756268501282
bio8,13.02584142456054,0.733667254447937
bio8,13.271903625488278,0.7299625873565674
bio8,13.517965826416017,0.7259594202041626
bio8,13.764028027343741,0.7216554284095764
bio8,14.010090228271494,0.7170482873916626
bio8,14.256152429199219,0.7121359705924988
bio8,14.502214630126943,0.7069165110588074
bio8,14.748276831054682,0.7013882994651794
bio8,14.99433903198242,0.6955499649047852
bio8,15.240401232910159,0.6894003748893738
bio8,15.486463433837883,0.6829388737678528
bio8,15.732525634765622,0.6761654019355774
bio8,15.97858783569336,0.6690803170204163
bio8,16.224650036621085,0.6616844534873962
bio8,16.470712237548824,0.6539794206619263
bio8,16.716774438476563,0.6459675431251526
bio8,16.962836639404287,0.637651801109314
bio8,17.208898840332026,0.6290360689163208
bio8,17.454961041259764,0.6201249361038208
bio8,17.701023242187503,0.6109241247177124
bio8,17.947085443115228,0.6014399528503418
bio8,18.193147644042966,0.5916799902915955
bio8,18.439209844970705,0.5816525816917419
bio8,18.68527204589843,0.571367084980011
bio8,18.931334246826168,0.5608341097831726
bio8,19.177396447753907,0.550064742565155
bio8,19.42345864868163,0.5390717387199402
bio8,19.66952084960937,0.5278681516647339
bio8,19.91558305053711,0.5164684653282166
bio8,20.161645251464847,0.5048877000808716
bio8,20.40770745239257,0.49314209818840027
bio8,20.65376965332031,0.48124828934669495
bio8,20.89983185424805,0.4692240357398987
bio8,21.145894055175773,0.4570873975753784
bio8,21.391956256103512,0.44485726952552795
bio8,21.63801845703125,0.43255293369293213
bio8,21.884080657958975,0.4201938509941101
bio8,22.130142858886714,0.40780025720596313
bio8,22.376205059814453,0.3953920304775238
bio8,22.62226726074219,0.3829896152019501
bio8,22.868329461669916,0.3706130087375641
bio8,23.114391662597654,0.3582824170589447
bio8,23.360453863525393,0.3460175395011902
bio8,23.606516064453118,0.33383795619010925
bio8,23.852578265380856,0.3217625319957733
bio8,24.098640466308595,0.30980992317199707
bio8,24.34470266723632,0.2979978322982788
bio8,24.590764868164058,0.2863432765007019
bio8,24.836827069091797,0.27486270666122437
bio8,25.082889270019535,0.2635713815689087
bio8,25.32895147094726,0.25248390436172485
bio8,25.575013671874984,0.24161356687545776
bio8,25.821075872802737,0.23097294569015503
bio8,26.06713807373046,0.22057320177555084
bio8,26.3132002746582,0.21042470633983612
bio8,26.55926247558594,0.20053638517856598
bio8,26.805324676513663,0.19091634452342987
bio8,27.051386877441402,0.18157123029232025
bio8,27.29744907836914,0.17250683903694153
bio8,27.54351127929688,0.16372765600681305
bio8,27.789573480224604,0.155237078666687
bio8,28.03563568115233,0.14703761041164398
bio8,28.28169788208008,0.13913048803806305
bio8,28.527760083007806,0.1315162032842636
bio8,28.773822283935544,0.12419406324625015
bio8,29.019884484863283,0.11716272681951523
bio8,29.265946685791008,0.11041977256536484
bio8,29.512008886718746,0.1039622351527214
bio8,29.758071087646485,0.09778619557619095
bio8,30.004133288574224,0.09188727289438248
bio8,30.250195489501948,0.0862603560090065
bio8,30.496257690429672,0.08089977502822876
bio8,30.742319891357425,0.07579950988292694
bio8,30.98838209228515,0.07095294445753098
bio8,31.23444429321289,0.06635326147079468
bio8,31.480506494140627,0.06199317425489426
bio8,31.72656869506835,0.05786527693271637
bio8,31.97263089599609,0.05396183207631111
bio8,32.21869309692383,0.050275061279535294
bio8,32.46475529785157,0.04679695516824722
bio8,32.71081749877929,0.043519530445337296
bio8,32.95687969970702,0.04043477773666382
bio8,33.20294190063477,0.03753456473350525
bio8,33.449004101562494,0.03481094166636467
bio8,33.69506630249022,0.03225601837038994
bio8,33.94112850341797,0.029861897230148315
bio8,34.187190704345696,0.027620915323495865
bio8,34.433252905273434,0.025525523349642754
bio8,34.67931510620116,0.023568367585539818
bio8,34.9253773071289,0.021742193028330803
bio8,35.171439508056636,0.020040027797222137
bio8,35.41750170898436,0.018455086275935173
bio8,35.663563909912114,0.016980823129415512
bio8,35.90962611083984,0.01561085507273674
bio8,36.15568831176756,0.014339099638164043
bio8,36.401750512695315,0.013159708119928837
bio8,36.64781271362304,0.012067018076777458
bio8,36.89387491455078,0.011055663228034973
bio8,37.1399371154785,0.010120498947799206
bio8,37.38599931640624,0.009256633929908276
bio8,37.63206151733398,0.008459372445940971
bio8,37.878123718261705,0.007724291644990444
bio8,38.12418591918946,0.007047183811664581
bio8,38.37024812011718,0.006424073129892349
bio8,38.61631032104491,0.005851172376424074
bio8,38.86237252197266,0.005324934143573046
bio8,39.108434722900384,0.004842005670070648
bio8,39.35449692382812,0.004399236757308245
bio8,39.60055912475585,0.003993648570030928
bio8,39.846621325683586,0.003622462972998619
bio8,40.092683526611324,0.0032830764539539814
bio8,40.33874572753905,0.002973035676404834
bio8,40.5848079284668,0.0026900635566562414
bio8,40.830870129394526,0.0024320287629961967
bio8,41.07693233032225,0.0021969478111714125
bio8,41.32299453125,0.001982963178306818
bio8,41.56905673217773,0.0017883582040667534
bio8,41.81511893310547,0.0016115348553285003
bio8,42.06118113403319,0.0014510127948597074
bio8,42.30724333496093,0.0013054130831733346
bio8,42.55330553588867,0.0011734671425074339
bio8,42.79936773681639,0.0010540011571720243
bio8,43.045429937744146,9.459261782467365E-4
bio8,43.29149213867187,8.482430130243301E-4
bio8,43.537554339599595,7.600295357406139E-4
bio8,43.78361654052735,6.804382428526878E-4
bio8,44.02967874145507,6.086865323595703E-4
bio8,44.27574094238281,5.440593231469393E-4
bio8,44.521803143310535,4.8589971265755594E-4
bio8,44.767865344238274,4.336064157541841E-4
bio8,45.01392754516601,3.866268671117723E-4
bio8,45.25998974609374,3.444581525400281E-4
bio8,45.50605194702149,3.0664080986753106E-4
bio8,45.752114147949214,2.72753881290555E-4
bio8,45.99817634887694,2.424154954496771E-4
bio8,46.24423854980468,2.1527732315007597E-4
bio8,46.490300750732416,1.910229620989412E-4
