variable,x,y
bio8,-60.30069445190429,0.0
bio8,-60.05463225097655,0.0
bio8,-59.80857005004883,0.0
bio8,-59.56250784912109,0.0
bio8,-59.31644564819335,0.0
bio8,-59.07038344726562,0.0
bio8,-58.82432124633789,0.0
bio8,-58.57825904541015,0.0
bio8,-58.33219684448242,0.0
bio8,-58.086134643554686,0.0
bio8,-57.84007244262695,0.0
bio8,-57.59401024169921,0.0
bio8,-57.347948040771485,0.0
bio8,-57.101885839843746,0.0
bio8,-56.85582363891601,0.0
bio8,-56.60976143798828,0.0
bio8,-56.363699237060544,0.0
bio8,-56.117637036132805,0.0
bio8,-55.871574835205074,0.0
bio8,-55.62551263427734,0.0
bio8,-55.379450433349604,0.0
bio8,-55.133388232421865,0.0
bio8,-54.88732603149414,0.0
bio8,-54.6412638305664,0.0
bio8,-54.39520162963867,0.0
bio8,-54.14913942871094,1.1102230246251565E-16
bio8,-53.9030772277832,1.1102230246251565E-16
bio8,-53.65701502685546,1.1102230246251565E-16
bio8,-53.41095282592773,1.1102230246251565E-16
bio8,-53.164890625,2.220446049250313E-16
bio8,-52.91882842407226,2.220446049250313E-16
bio8,-52.67276622314453,3.3306690738754696E-16
bio8,-52.426704022216796,4.440892098500626E-16
bio8,-52.18064182128906,6.661338147750939E-16
bio8,-51.934579620361326,7.771561172376096E-16
bio8,-51.688517419433595,1.1102230246251565E-15
bio8,-51.442455218505856,1.4432899320127035E-15
bio8,-51.19639301757812,1.887379141862766E-15
bio8,-50.950330816650386,2.4424906541753444E-15
bio8,-50.704268615722654,3.219646771412954E-15
bio8,-50.458206414794915,4.218847493575595E-15
bio8,-50.212144213867184,5.551115123125783E-15
bio8,-49.96608201293945,7.216449660063518E-15
bio8,-49.720019812011714,9.43689570931383E-15
bio8,-49.47395761108398,1.2434497875801753E-14
bio8,-49.22789541015625,1.6209256159527285E-14
bio8,-48.98183320922851,2.1094237467877974E-14
bio8,-48.73577100830078,2.7422508708241367E-14
bio8,-48.48970880737304,3.5638159090467525E-14
bio8,-48.24364660644531,4.629630012686903E-14
bio8,-47.99758440551757,6.006306563222097E-14
bio8,-47.75152220458985,7.782663402622347E-14
bio8,-47.50546000366211,1.0080825063596421E-13
bio8,-47.25939780273437,1.3034018309099338E-13
bio8,-47.01333560180664,1.6842083283563625E-13
bio8,-46.767273400878906,2.1727064591914313E-13
bio8,-46.52121119995117,2.80109269112927E-13
bio8,-46.275148999023436,3.6060043839825084E-13
bio8,-46.0290867980957,4.637401573859279E-13
bio8,-45.783024597167966,5.95745675013859E-13
bio8,-45.53696239624023,7.646105970593453E-13
bio8,-45.2909001953125,9.801048861390882E-13
bio8,-45.044837994384764,1.254996107036277E-12
bio8,-44.798775793457025,1.6052714713055138E-12
bio8,-44.552713592529294,2.0511370379949767E-12
bio8,-44.30665139160156,2.6177948697636566E-12
bio8,-44.060589190673824,3.337441434325683E-12
bio8,-43.81452698974609,4.250155782870024E-12
bio8,-43.56846478881835,5.40667510762205E-12
bio8,-43.32240258789062,6.870282120985394E-12
bio8,-43.07634038696289,8.72057981382568E-12
bio8,-42.83027818603515,1.1057155191451784E-11
bio8,-42.58421598510742,1.4004242210319262E-11
bio8,-42.33815378417968,1.771749413848056E-11
bio8,-42.09209158325195,2.239064489373277E-11
bio8,-41.84602938232422,2.8265501050839248E-11
bio8,-41.59996718139648,3.5642599982566026E-11
bio8,-41.35390498046875,4.489608684821178E-11
bio8,-41.10784277954101,5.64898128274649E-11
bio8,-40.86178057861328,7.099931753629107E-11
bio8,-40.615718377685546,8.913825233491934E-11
bio8,-40.369656176757815,1.117886894164144E-10
bio8,-40.123593975830076,1.4004108983556307E-10
bio8,-39.87753177490234,1.7524093287590858E-10
bio8,-39.631469573974606,2.1904889013768525E-10
bio8,-39.385407373046874,2.7350832709771566E-10
bio8,-39.13934517211914,3.4113201152763395E-10
bio8,-38.893282971191404,4.250106933056941E-10
bio8,-38.647220770263665,5.289334525926392E-10
bio8,-38.401158569335934,6.575461286573159E-10
bio8,-38.1550963684082,8.165332854304097E-10
bio8,-37.90903416748047,1.0128541338971786E-9
bio8,-37.66297196655273,1.255000436906073E-9
bio8,-37.41690976562499,1.5533336839013145E-9
bio8,-37.17084756469726,1.9204726697807928E-9
bio8,-36.92478536376953,2.3717938724132637E-9
bio8,-36.6787231628418,2.9259683564930583E-9
bio8,-36.43266096191406,3.6056719832089357E-9
bio8,-36.18659876098632,4.438389211713911E-9
bio8,-35.9405365600586,5.4574509356086764E-9
bio8,-35.69447435913086,6.703139376895706E-9
bio8,-35.448412158203126,8.22411561074432E-9
bio8,-35.20234995727539,1.0079186374412075E-8
bio8,-34.95628775634765,1.2339161692409562E-8
bio8,-34.710225555419925,1.5089323568417967E-8
bio8,-34.464163354492186,1.8432171344784365E-8
bio8,-34.218101153564454,2.2490985074341552E-8
bio8,-33.972038952636716,2.741349369728141E-8
bio8,-33.72597675170898,3.337676446335536E-8
bio8,-33.47991455078125,4.059258174038405E-8
bio8,-33.233852349853514,4.9314472505557205E-8
bio8,-32.98779014892578,5.984474427123132E-8
bio8,-32.741727947998044,7.254379852383863E-8
bio8,-32.495665747070305,8.784150651308664E-8
bio8,-32.24960354614258,1.06248592146585E-7
bio8,-32.00354134521484,1.283720649780662E-7
bio8,-31.75747914428711,1.549320245430863E-7
bio8,-31.51141694335937,1.8678231583635352E-7
bio8,-31.265354742431633,2.2493389906230732E-7
bio8,-31.01929254150391,2.7058104024035856E-7
bio8,-30.77323034057617,3.2513545988877013E-7
bio8,-30.52716813964844,3.902605385519564E-7
bio8,-30.2811059387207,4.6791771524112846E-7
bio8,-30.035043737792968,5.604122748081863E-7
bio8,-29.788981536865236,6.704551651637303E-7
bio8,-29.542919335937498,8.012284524738789E-7
bio8,-29.296857135009766,9.564589618094033E-7
bio8,-29.050794934082028,1.1405144277887302E-6
bio8,-28.804732733154296,1.3584967746282928E-6
bio8,-28.558670532226564,1.6163704685823177E-6
bio8,-28.312608331298826,1.921084958667052E-6
bio8,-28.066546130371094,2.280744865856832E-6
bio8,-27.820483929443355,2.704769258343731E-6
bio8,-27.574421728515624,3.2041157282947097E-6
bio8,-27.328359527587892,3.7914867334620794E-6
bio8,-27.082297326660154,4.481617452256614E-6
bio8,-26.836235125732422,5.291569323162548E-6
bio8,-26.590172924804683,6.24104814050952E-6
bio8,-26.344110723876952,7.352838565566344E-6
bio8,-26.09804852294922,8.653182703710627E-6
bio8,-25.85198632202148,1.0172346264880616E-5
bio8,-25.60592412109375,1.194509877677774E-5
bio8,-25.35986192016601,1.4011439816385973E-5
bio8,-25.11379971923828,1.6417199731222354E-5
bio8,-24.86773751831055,1.921497459989041E-5
bio8,-24.62167531738281,2.2464866560767405E-5
bio8,-24.375613116455078,2.6235671612084843E-5
bio8,-24.12955091552734,3.060580638702959E-5
bio8,-23.883488714599608,3.566475788829848E-5
bio8,-23.637426513671876,4.151442044530995E-5
bio8,-23.391364312744138,4.827051088795997E-5
bio8,-23.145302111816406,5.606463673757389E-5
bio8,-22.899239910888667,6.504580960609019E-5
bio8,-22.653177709960936,7.538306090282276E-5
bio8,-22.407115509033204,8.726726082386449E-5
bio8,-22.161053308105465,1.009143452392891E-4
bio8,-21.914991107177734,1.1656750575639307E-4
bio8,-21.668928906249995,1.3450115511659533E-4
bio8,-21.42286670532227,1.55023459228687E-4
bio8,-21.176804504394532,1.7848124844022095E-4
bio8,-20.9307423034668,2.0526292792055756E-4
bio8,-20.684680102539062,2.3580421111546457E-4
bio8,-20.438617901611323,2.7059268904849887E-4
bio8,-20.1925557006836,3.1017226865515113E-4
bio8,-19.94649349975586,3.551510744728148E-4
bio8,-19.70043129882813,4.0620515937916934E-4
bio8,-19.45436909790039,4.6408834168687463E-4
bio8,-19.20830689697265,5.296362214721739E-4
bio8,-18.962244696044927,6.037778803147376E-4
bio8,-18.716182495117188,6.875402759760618E-4
bio8,-18.470120294189456,7.820618338882923E-4
bio8,-18.224058093261718,8.885972201824188E-4
bio8,-17.97799589233398,0.001008532359264791
bio8,-17.731933691406255,0.0011433936888352036
bio8,-17.485871490478516,0.0012948565417900681
bio8,-17.239809289550784,0.0014647647039964795
bio8,-16.993747088623046,0.001655134023167193
bio8,-16.747684887695307,0.0018681761575862765
bio8,-16.501622686767583,0.0021063017193228006
bio8,-16.255560485839844,0.002372147049754858
bio8,-16.009498284912112,0.002668575616553426
bio8,-15.763436083984374,0.0029987080488353968
bio8,-15.517373883056635,0.0033659269101917744
bio8,-15.27131168212891,0.003773898584768176
bio8,-15.025249481201172,0.004226588178426027
bio8,-14.77918728027344,0.004728276282548904
bio8,-14.533125079345702,0.0052835759706795216
bio8,-14.287062878417963,0.005897448398172855
bio8,-14.041000677490239,0.0065752193331718445
bio8,-13.7949384765625,0.007322594523429871
bio8,-13.548876275634768,0.008145674131810665
bio8,-13.30281407470703,0.009050960652530193
bio8,-13.056751873779291,0.010045389644801617
bio8,-12.810689672851566,0.011136314831674099
bio8,-12.564627471923828,0.012331532314419746
bio8,-12.318565270996089,0.013639283366501331
bio8,-12.072503070068365,0.015068256296217442
bio8,-11.826440869140626,0.016627589240670204
bio8,-11.580378668212887,0.01832686737179756
bio8,-11.334316467285163,0.020176108926534653
bio8,-11.088254266357424,0.022185765206813812
bio8,-10.8421920654297,0.024366693571209908
bio8,-10.596129864501947,0.026730144396424294
bio8,-10.350067663574222,0.02928771637380123
bio8,-10.104005462646484,0.03205136954784393
bio8,-9.857943261718745,0.035033319145441055
bio8,-9.61188106079102,0.0382460355758667
bio8,-9.365818859863282,0.04170218110084534
bio8,-9.119756658935543,0.04541453719139099
bio8,-8.873694458007805,0.04939594119787216
bio8,-8.62763225708008,0.05365922302007675
bio8,-8.381570056152356,0.05821709707379341
bio8,-8.135507855224603,0.06308208405971527
bio8,-7.889445654296878,0.06826641410589218
bio8,-7.64338345336914,0.07378191500902176
bio8,-7.397321252441401,0.07963990420103073
bio8,-7.1512590515136765,0.08585105836391449
bio8,-6.905196850585938,0.09242528676986694
bio8,-6.659134649658199,0.09937162697315216
bio8,-6.4130724487304605,0.10669812560081482
bio8,-6.167010247802736,0.11441165208816528
bio8,-5.9209480468750115,0.12251780927181244
bio8,-5.674885845947259,0.13102079927921295
bio8,-5.428823645019534,0.1399233043193817
bio8,-5.1827614440917955,0.1492263376712799
bio8,-4.936699243164057,0.15892919898033142
bio8,-4.690637042236332,0.16902929544448853
bio8,-4.444574841308594,0.17952212691307068
bio8,-4.198512640380869,0.19040115177631378
bio8,-3.9524504394531164,0.2016577422618866
bio8,-3.706388238525392,0.21328121423721313
bio8,-3.4603260375976674,0.2252587378025055
bio8,-3.2142638366699146,0.23757530748844147
bio8,-2.96820163574219,0.2502138912677765
bio8,-2.7221394348144514,0.26315540075302124
bio8,-2.4760772338867127,0.27637869119644165
bio8,-2.2300150329589883,0.2898608446121216
bio8,-1.9839528320312496,0.30357709527015686
bio8,-1.7378906311035252,0.31750115752220154
bio8,-1.4918284301757723,0.3316051661968231
bio8,-1.2457662292480478,0.3458600342273712
bio8,-0.9997040283203233,0.36023563146591187
bio8,-0.7536418273925705,0.3747009038925171
bio8,-0.507579626464846,0.38922417163848877
bio8,-0.26151742553710733,0.40377333760261536
bio8,-0.015455224609368656,0.418316125869751
bio8,0.2306069763183558,0.43282032012939453
bio8,0.4766691772460945,0.4472539722919464
bio8,0.7227313781738189,0.4615856409072876
bio8,0.9687935791015718,0.47578468918800354
bio8,1.2148557800292963,0.48982131481170654
bio8,1.4609179809570207,0.503666877746582
bio8,1.7069801818847736,0.5172941088676453
bio8,1.953042382812498,0.530677080154419
bio8,2.1991045837402368,0.5437914729118347
bio8,2.4451667846679754,0.5566146969795227
bio8,2.6912289855957,0.5691258907318115
bio8,2.9372911865234386,0.5813060402870178
bio8,3.183353387451163,0.5931379199028015
bio8,3.4294155883789017,0.6046062707901001
bio8,3.6754777893066404,0.6156976222991943
bio8,3.921539990234365,0.626400351524353
bio8,4.167602191162118,0.636704683303833
bio8,4.413664392089842,0.6466023921966553
bio8,4.659726593017567,0.6560870409011841
bio8,4.905788793945305,0.6651536226272583
bio8,5.151850994873044,0.6737985610961914
bio8,5.397913195800783,0.6820196509361267
bio8,5.643975396728507,0.6898157596588135
bio8,5.890037597656246,0.6971869468688965
bio8,6.1360997985839845,0.7041340470314026
bio8,6.382161999511709,0.710658848285675
bio8,6.628224200439462,0.7167636156082153
bio8,6.874286401367186,0.7224513292312622
bio8,7.120348602294911,0.7277252674102783
bio8,7.366410803222649,0.7325891852378845
bio8,7.612473004150388,0.7370468378067017
bio8,7.858535205078127,0.7411020994186401
bio8,8.104597406005851,0.7447589039802551
bio8,8.35065960693359,0.748021125793457
bio8,8.596721807861329,0.7508923411369324
bio8,8.842784008789053,0.7533758878707886
bio8,9.088846209716806,0.7554749250411987
bio8,9.33490841064453,0.757192075252533
bio8,9.580970611572255,0.7585296034812927
bio8,9.827032812499993,0.7594892978668213
bio8,10.073095013427732,0.7600725889205933
bio8,10.31915721435547,0.760280191898346
bio8,10.565219415283195,0.7601124048233032
bio8,10.811281616210934,0.7595690488815308
bio8,11.057343817138673,0.7586493492126465
bio8,11.303406018066397,0.7573519945144653
bio8,11.54946821899415,0.7556752562522888
bio8,11.795530419921874,0.7536168694496155
bio8,12.041592620849599,0.75117427110672
bio8,12.287654821777338,0.748344361782074
bio8,12.533717022705076,0.7451238036155701
bio8,12.779779223632815,0.7415090203285217
bio8,13.02584142456054,0.7374962568283081
bio8,13.271903625488278,0.7330815196037292
bio8,13.517965826416017,0.7282609343528748
bio8,13.764028027343741,0.7230306267738342
bio8,14.010090228271494,0.7173870205879211
bio8,14.256152429199219,0.7113266587257385
bio8,14.502214630126943,0.7048465609550476
bio8,14.748276831054682,0.6979444026947021
bio8,14.99433903198242,0.6906182765960693
bio8,15.240401232910159,0.6828672885894775
bio8,15.486463433837883,0.6746912598609924
bio8,15.732525634765622,0.6660912036895752
bio8,15.97858783569336,0.657069206237793
bio8,16.224650036621085,0.6476287841796875
bio8,16.470712237548824,0.6377745866775513
bio8,16.716774438476563,0.6275131106376648
bio8,16.962836639404287,0.6168521642684937
bio8,17.208898840332026,0.6058015823364258
bio8,17.454961041259764,0.594372570514679
bio8,17.701023242187503,0.5825786590576172
bio8,17.947085443115228,0.5704346299171448
bio8,18.193147644042966,0.5579577684402466
bio8,18.439209844970705,0.5451667308807373
bio8,18.68527204589843,0.5320821404457092
bio8,18.931334246826168,0.5187265872955322
bio8,19.177396447753907,0.505124032497406
bio8,19.42345864868163,0.49130040407180786
bio8,19.66952084960937,0.47728267312049866
bio8,19.91558305053711,0.46309953927993774
bio8,20.161645251464847,0.4487804174423218
bio8,20.40770745239257,0.4343561828136444
bio8,20.65376965332031,0.4198578894138336
bio8,20.89983185424805,0.4053177237510681
bio8,21.145894055175773,0.3907676637172699
bio8,21.391956256103512,0.37624016404151917
bio8,21.63801845703125,0.3617672622203827
bio8,21.884080657958975,0.3473806083202362
bio8,22.130142858886714,0.3331115245819092
bio8,22.376205059814453,0.3189900517463684
bio8,22.62226726074219,0.30504560470581055
bio8,22.868329461669916,0.2913059592247009
bio8,23.114391662597654,0.27779778838157654
bio8,23.360453863525393,0.26454582810401917
bio8,23.606516064453118,0.25157344341278076
bio8,23.852578265380856,0.23890171945095062
bio8,24.098640466308595,0.2265501618385315
bio8,24.34470266723632,0.21453596651554108
bio8,24.590764868164058,0.20287421345710754
bio8,24.836827069091797,0.19157817959785461
bio8,25.082889270019535,0.18065859377384186
bio8,25.32895147094726,0.17012447118759155
bio8,25.575013671874984,0.15998239815235138
bio8,25.821075872802737,0.15023724734783173
bio8,26.06713807373046,0.1408916711807251
bio8,26.3132002746582,0.13194669783115387
bio8,26.55926247558594,0.12340137362480164
bio8,26.805324676513663,0.11525330692529678
bio8,27.051386877441402,0.10749831795692444
bio8,27.29744907836914,0.1001310795545578
bio8,27.54351127929688,0.09314476698637009
bio8,27.789573480224604,0.08653142303228378
bio8,28.03563568115233,0.08028221875429153
bio8,28.28169788208008,0.07438722252845764
bio8,28.527760083007806,0.06883591413497925
bio8,28.773822283935544,0.06361696124076843
bio8,29.019884484863283,0.058718666434288025
bio8,29.265946685791008,0.05412876978516579
bio8,29.512008886718746,0.04983483999967575
bio8,29.758071087646485,0.04582411050796509
bio8,30.004133288574224,0.042083822190761566
bio8,30.250195489501948,0.0386011078953743
bio8,30.496257690429672,0.03536314144730568
bio8,30.742319891357425,0.03235730528831482
bio8,30.98838209228515,0.029571056365966797
bio8,31.23444429321289,0.026992183178663254
bio8,31.480506494140627,0.024608677253127098
bio8,31.72656869506835,0.022408924996852875
bio8,31.97263089599609,0.020381605252623558
bio8,32.21869309692383,0.018515847623348236
bio8,32.46475529785157,0.016801130026578903
bio8,32.71081749877929,0.015227400697767735
bio8,32.95687969970702,0.013785049319267273
bio8,33.20294190063477,0.012464847415685654
bio8,33.449004101562494,0.0112580806016922
bio8,33.69506630249022,0.010156475938856602
bio8,33.94112850341797,0.009152157232165337
bio8,34.187190704345696,0.008237738162279129
bio8,34.433252905273434,0.00740624638274312
bio8,34.67931510620116,0.006651141680777073
bio8,34.9253773071289,0.005966257303953171
bio8,35.171439508056636,0.005345859564840794
bio8,35.41750170898436,0.004784583114087582
bio8,35.663563909912114,0.004277435597032309
bio8,35.90962611083984,0.003819752484560013
bio8,36.15568831176756,0.0034072264097630978
bio8,36.401750512695315,0.003035865491256118
bio8,36.64781271362304,0.002701960504055023
bio8,36.89387491455078,0.002402104903012514
bio8,37.1399371154785,0.002133153611794114
bio8,37.38599931640624,0.0018922170856967568
bio8,37.63206151733398,0.001676630461588502
bio8,37.878123718261705,0.0014839617069810629
bio8,38.12418591918946,0.001311980769969523
bio8,38.37024812011718,0.0011586517794057727
bio8,38.61631032104491,0.0010221105767413974
bio8,38.86237252197266,9.006652981042862E-4
bio8,39.108434722900384,7.927750120870769E-4
bio8,39.35449692382812,6.97041570674628E-4
bio8,39.60055912475585,6.121925543993711E-4
bio8,39.846621325683586,5.370803410187364E-4
bio8,40.092683526611324,4.7066662227734923E-4
bio8,40.33874572753905,4.1201108251698315E-4
bio8,40.5848079284668,3.602689248509705E-4
bio8,40.830870129394526,3.146786766592413E-4
bio8,41.07693233032225,2.7455633971840143E-4
bio8,41.32299453125,2.3928617883939296E-4
bio8,41.56905673217773,2.0831797155551612E-4
bio8,41.81511893310547,1.8115861166734248E-4
bio8,42.06118113403319,1.5736761270090938E-4
bio8,42.30724333496093,1.3655073416884989E-4
bio8,42.55330553588867,1.183575950562954E-4
bio8,42.79936773681639,1.0247610043734312E-4
bio8,43.045429937744146,8.86281268321909E-5
bio8,43.29149213867187,7.656743400730193E-5
bio8,43.537554339599595,6.607546674786136E-5
bio8,43.78361654052735,5.695881918654777E-5
bio8,44.02967874145507,4.9046091589843854E-5
bio8,44.27574094238281,4.21863078372553E-5
bio8,44.521803143310535,3.62461905751843E-5
bio8,44.767865344238274,3.1108422263059765E-5
bio8,45.01392754516601,2.6669591534300707E-5
bio8,45.25998974609374,2.2839076336822473E-5
bio8,45.50605194702149,1.953734681592323E-5
bio8,45.752114147949214,1.669457742536906E-5
bio8,45.99817634887694,1.4249810192268342E-5
bio8,46.24423854980468,1.2149729627708439E-5
bio8,46.490300750732416,1.0347825082135387E-5
